U+2D4AE	𭒮	vtaa,xvtaa
U+2D4AF	𭒯	tsjv
U+2D4B0	𭒰	lviov,lvmov
U+2D4B1	𭒱	bcjv,xbcjv
U+2D4B2	𭒲	jbcv
U+2D4B3	𭒳	vipo
U+2D4B4	𭒴	vayv
U+2D4B5	𭒵	vvfv
U+2D4B6	𭒶	ndmn,xndmn
U+2D4B7	𭒷	ndlu
U+2D4B8	𭒸	ndi,xndi
U+2D4B9	𭒹	ndks
U+2D4BA	𭒺	ndhni
U+2D4BB	𭒻	ndik
U+2D4BC	𭒼	ndsu
U+2D4BD	𭒽	ndbm
U+2D4BE	𭒾	ndwl
U+2D4BF	𭒿	ndhqm
U+2D4C0	𭓀	ndtmm
U+2D4C1	𭓁	ndklg
U+2D4C2	𭓂	ndvif
U+2D4C3	𭓃	ndjru
U+2D4C4	𭓄	ndqse
U+2D4C5	𭓅	ndbnd
U+2D4C6	𭓆	jdino
U+2D4C7	𭓇	lbnd
U+2D4C8	𭓈	ndmpm
U+2D4C9	𭓉	ndqmb
U+2D4CA	𭓊	ndkmr
U+2D4CB	𭓋	fbrnd
U+2D4CC	𭓌	ndomb
U+2D4CD	𭓍	ndjbm,xndjb
U+2D4CE	𭓎	ndlsd
U+2D4CF	𭓏	ndmrw
U+2D4D0	𭓐	ndtlk
U+2D4D1	𭓑	ndwp
U+2D4D2	𭓒	ndamo
U+2D4D3	𭓓	fdng,xfdng
U+2D4D4	𭓔	xydkn,ydkni,ydknk
U+2D4D5	𭓕	lbnd,xlbnd
U+2D4D6	𭓖	jdbms
U+2D4D7	𭓗	lsbnd
U+2D4D8	𭓘	lbnd,xxlbn
U+2D4D9	𭓙	jdlga
U+2D4DA	𭓚	fdjrr
U+2D4DB	𭓛	ndnuu
U+2D4DC	𭓜	bdytg
U+2D4DD	𭓝	vfndd
U+2D4DE	𭓞	ju,xju
U+2D4DF	𭓟	jmvh
U+2D4E0	𭓠	joj
U+2D4E1	𭓡	jau,xjau
U+2D4E2	𭓢	jje,xjje
U+2D4E3	𭓣	jtm
U+2D4E4	𭓤	jklb,xjklb
U+2D4E5	𭓥	jyr
U+2D4E6	𭓦	jhd
U+2D4E7	𭓧	jhke
U+2D4E8	𭓨	jtmm
U+2D4E9	𭓩	jnip,xjnip
U+2D4EA	𭓪	jfmu
U+2D4EB	𭓫	jhbu
U+2D4EC	𭓬	jniq
U+2D4ED	𭓭	jod
U+2D4EE	𭓮	jjkp
U+2D4EF	𭓯	jhjr
U+2D4F0	𭓰	jkbq
U+2D4F1	𭓱	jlwi
U+2D4F2	𭓲	jnbg,jnbq
U+2D4F3	𭓳	jytn
U+2D4F4	𭓴	jmgn
U+2D4F5	𭓵	jtd,xxjtd
U+2D4F6	𭓶	jyaj
U+2D4F7	𭓷	jylh
U+2D4F8	𭓸	jbmb
U+2D4F9	𭓹	jhoo,xjhoo
U+2D4FA	𭓺	jpjd
U+2D4FB	𭓻	jeph
U+2D4FC	𭓼	jegi,xjegi
U+2D4FD	𭓽	jnou
U+2D4FE	𭓾	jmuk,xjmuk
U+2D4FF	𭓿	jlac
U+2D500	𭔀	jhyu
U+2D501	𭔁	joak
U+2D502	𭔂	jykh
U+2D503	𭔃	jytr
U+2D504	𭔄	jsbn
U+2D505	𭔅	jvma,xjvma
U+2D506	𭔆	jmue,xjmue
U+2D507	𭔇	jmsp
U+2D508	𭔈	jmvio
U+2D509	𭔉	jhui
U+2D50A	𭔊	jcai
U+2D50B	𭔋	jphr
U+2D50C	𭔌	jmua
U+2D50D	𭔍	joyk
U+2D50E	𭔎	jhdp
U+2D50F	𭔏	jvmr
U+2D510	𭔐	jvvd,xjvvd
U+2D511	𭔑	jlpu
U+2D512	𭔒	jmhqi
U+2D513	𭔓	jogf
U+2D514	𭔔	jlyv
U+2D515	𭔕	jcmk,jtwk
U+2D516	𭔖	jvmg
U+2D517	𭔗	jtbp
U+2D518	𭔘	jvmm
U+2D519	𭔙	jnor
U+2D51A	𭔚	jygv
U+2D51B	𭔛	jrmvm
U+2D51C	𭔜	jhqd
U+2D51D	𭔝	jptb
U+2D51E	𭔞	jnpd
U+2D51F	𭔟	jmgc,xjmgc
U+2D520	𭔠	jrjcm
U+2D521	𭔡	jljy
U+2D522	𭔢	jdfu
U+2D523	𭔣	jthb
U+2D524	𭔤	jnnsd
U+2D525	𭔥	jnysf
U+2D526	𭔦	jnher
U+2D527	𭔧	jnyok
U+2D528	𭔨	jnhdv
U+2D529	𭔩	msdi
U+2D52A	𭔪	scdi
U+2D52B	𭔫	mndi
U+2D52C	𭔬	vlnii
U+2D52D	𭔭	gddi
U+2D52E	𭔮	yydi
U+2D52F	𭔯	ninii
U+2D530	𭔰	mtdi
U+2D531	𭔱	mrvi
U+2D532	𭔲	supdi
U+2D533	𭔳	aipd
U+2D534	𭔴	npdi
U+2D535	𭔵	jgdi
U+2D536	𭔶	tvdi
U+2D537	𭔷	nudi
U+2D538	𭔸	tgdi
U+2D539	𭔹	tgdi
U+2D53A	𭔺	ocdi
U+2D53B	𭔻	evdi
U+2D53C	𭔼	nvdi
U+2D53D	𭔽	ncdi
U+2D53E	𭔾	tgdi
U+2D53F	𭔿	tbmdi
U+2D540	𭕀	gtdi,xgtdi
U+2D541	𭕁	asei,xasei
U+2D542	𭕂	wcdi
U+2D543	𭕃	jimgg
U+2D544	𭕄	iih
U+2D545	𭕅	fnhe,xfnhe
U+2D546	𭕆	fbo,xfbo
U+2D547	𭕇	mkf
U+2D548	𭕈	fsmn
U+2D549	𭕉	ytf
U+2D54A	𭕊	fyhv
U+2D54B	𭕋	ihof,mhof,xihof
U+2D54C	𭕌	fytp,xfytp
U+2D54D	𭕍	cumj,xxcum
U+2D54E	𭕎	muw,xmuw
U+2D54F	𭕏	muaph
U+2D550	𭕐	ymiku
U+2D551	𭕑	muwmv
U+2D552	𭕒	yfiku
U+2D553	𭕓	ywiku
U+2D554	𭕔	sb,xxsb
U+2D555	𭕕	sdm
U+2D556	𭕖	sike
U+2D557	𭕗	sppd
U+2D558	𭕘	sbu,xsbu
U+2D559	𭕙	sqq
U+2D55A	𭕚	sgpd
U+2D55B	𭕛	slmi,xslmi
U+2D55C	𭕜	shbr
U+2D55D	𭕝	sej
U+2D55E	𭕞	shoe
U+2D55F	𭕟	supd
U+2D560	𭕠	shjm
U+2D561	𭕡	sioq,smoq
U+2D562	𭕢	soglc
U+2D563	𭕣	sqpr
U+2D564	𭕤	sbcn
U+2D565	𭕥	smue
U+2D566	𭕦	aoso
U+2D567	𭕧	suyhv
U+2D568	𭕨	suher
U+2D569	𭕩	shui
U+2D56A	𭕪	shrb
U+2D56B	𭕫	shoo
U+2D56C	𭕬	sykq
U+2D56D	𭕭	sqlb
U+2D56E	𭕮	srjkp
U+2D56F	𭕯	sluq
U+2D570	𭕰	stmb
U+2D571	𭕱	spbvk
U+2D572	𭕲	mkshu
U+2D573	𭕳	sushx
U+2D574	𭕴	sroii,sroml
U+2D575	𭕵	semg
U+2D576	𭕶	saibi
U+2D577	𭕷	sqhb
U+2D578	𭕸	sddr
U+2D579	𭕹	srqor
U+2D57A	𭕺	sufba
U+2D57B	𭕻	sromo
U+2D57C	𭕼	sbui
U+2D57D	𭕽	srqoo
U+2D57E	𭕾	hum
U+2D57F	𭕿	humi,xhumi
U+2D580	𭖀	uno,xuno
U+2D581	𭖁	ummm,xummm
U+2D582	𭖂	umd,xumd
U+2D583	𭖃	uno,xxuno
U+2D584	𭖄	umy,xumy
U+2D585	𭖅	umi,xumi
U+2D586	𭖆	umsu
U+2D587	𭖇	uylm
U+2D588	𭖈	ulll,xxull
U+2D589	𭖉	ulbu
U+2D58A	𭖊	bcu
U+2D58B	𭖋	umvn,xumvn
U+2D58C	𭖌	uam
U+2D58D	𭖍	ubm,xubm
U+2D58E	𭖎	ulll,ulln,xxxul
U+2D58F	𭖏	uog,xxuog
U+2D590	𭖐	uylb
U+2D591	𭖑	uph,xuph
U+2D592	𭖒	uqm,uyg
U+2D593	𭖓	utj
U+2D594	𭖔	kru
U+2D595	𭖕	usmg,xxusm
U+2D596	𭖖	uma
U+2D597	𭖗	ujes
U+2D598	𭖘	uklg
U+2D599	𭖙	ufmu,xufmu
U+2D59A	𭖚	unin
U+2D59B	𭖛	ueu
U+2D59C	𭖜	eou,xeou
U+2D59D	𭖝	uvnd
U+2D59E	𭖞	uvii,xxuvi
U+2D59F	𭖟	uyk,xxxuy
U+2D5A0	𭖠	ugpm
U+2D5A1	𭖡	ujru
U+2D5A2	𭖢	uijb,xuijb
U+2D5A3	𭖣	ubcr,xubcr
U+2D5A4	𭖤	uhqb
U+2D5A5	𭖥	uhel
U+2D5A6	𭖦	ucor,xucor
U+2D5A7	𭖧	uemg
U+2D5A8	𭖨	uice,xuice
U+2D5A9	𭖩	ugtj
U+2D5AA	𭖪	uqmy
U+2D5AB	𭖫	urmr,xurmr
U+2D5AC	𭖬	uaht
U+2D5AD	𭖭	uyaj
U+2D5AE	𭖮	uyhm,uyhv,xuyhm
U+2D5AF	𭖯	ouk
U+2D5B0	𭖰	unlp,xunlp
U+2D5B1	𭖱	usjr,xusjr
U+2D5B2	𭖲	lou
U+2D5B3	𭖳	utmo,xutmo
U+2D5B4	𭖴	uwls
U+2D5B5	𭖵	uwpp
U+2D5B6	𭖶	ufhu
U+2D5B7	𭖷	unsp
U+2D5B8	𭖸	uhak
U+2D5B9	𭖹	uhju,xxuhj
U+2D5BA	𭖺	uomm
U+2D5BB	𭖻	uail,uhpl,uhsl,xuail,xuhpl,xuhsl
U+2D5BC	𭖼	uhjg,xuhjg
U+2D5BD	𭖽	hfu,xxhfu
U+2D5BE	𭖾	utgp,utqp
U+2D5BF	𭖿	upmm
U+2D5C0	𭗀	uqlr
U+2D5C1	𭗁	udmm
U+2D5C2	𭗂	ubfmu
U+2D5C3	𭗃	uhau,xuhau
U+2D5C4	𭗄	ubve
U+2D5C5	𭗅	undf
U+2D5C6	𭗆	ucmt,utct,xucmt,xutct
U+2D5C7	𭗇	ugni,xugni
U+2D5C8	𭗈	ujpu,xujpu
U+2D5C9	𭗉	uihs
U+2D5CA	𭗊	uyko
U+2D5CB	𭗋	ufog
U+2D5CC	𭗌	uhrt
U+2D5CD	𭗍	uytj,xxuyt
U+2D5CE	𭗎	ipu,xipu
U+2D5CF	𭗏	ujpu,xxujp
U+2D5D0	𭗐	umjk,unjk
U+2D5D1	𭗑	usmb,xusmb
U+2D5D2	𭗒	uhok
U+2D5D3	𭗓	uhok
U+2D5D4	𭗔	udog,xudog
U+2D5D5	𭗕	umme
U+2D5D6	𭗖	ugrr,xugrr
U+2D5D7	𭗗	utbf
U+2D5D8	𭗘	utco,xutco
U+2D5D9	𭗙	uolu,uomu,xuolu,xuomu
U+2D5DA	𭗚	uoii,xxuoi
U+2D5DB	𭗛	ubhf,uikf
U+2D5DC	𭗜	uvfu
U+2D5DD	𭗝	uyog
U+2D5DE	𭗞	uiwb
U+2D5DF	𭗟	ykyck
U+2D5E0	𭗠	ujjj
U+2D5E1	𭗡	utgt,xutgt
U+2D5E2	𭗢	ukhk,xukhk
U+2D5E3	𭗣	udec,xudec
U+2D5E4	𭗤	yugv
U+2D5E5	𭗥	uymu,xuymu
U+2D5E6	𭗦	uqyd
U+2D5E7	𭗧	ujbhx
U+2D5E8	𭗨	ujim
U+2D5E9	𭗩	uyms
U+2D5EA	𭗪	uhdi
U+2D5EB	𭗫	ushe
U+2D5EC	𭗬	utlf
U+2D5ED	𭗭	urrk,xxurr
U+2D5EE	𭗮	uami
U+2D5EF	𭗯	uhon
U+2D5F0	𭗰	uimo,xuimo
U+2D5F1	𭗱	nbu
U+2D5F2	𭗲	uyti,xuyti
U+2D5F3	𭗳	utsj
U+2D5F4	𭗴	unfq,xxunf
U+2D5F5	𭗵	usjj
U+2D5F6	𭗶	utis,xutis
U+2D5F7	𭗷	uujk
U+2D5F8	𭗸	ujcc,ujuc,upcc,xujcc,xujuc,xupcc
U+2D5F9	𭗹	unuu,xunuu
U+2D5FA	𭗺	vvp,xvvp
U+2D5FB	𭗻	mlum
U+2D5FC	𭗼	vvu
U+2D5FD	𭗽	vvmk
U+2D5FE	𭗾	vvuk
U+2D5FF	𭗿	vvyni
U+2D600	𭘀	imlil
U+2D601	𭘁	ievvv
U+2D602	𭘂	nm,xxxnm
U+2D603	𭘃	mmy
U+2D604	𭘄	mmu
U+2D605	𭘅	mpi,mpm,xmpi
U+2D606	𭘆	mgoo
U+2D607	𭘇	mher
U+2D608	𭘈	ssoin
U+2D609	𭘉	kmhxu
U+2D60A	𭘊	thru,xthru
U+2D60B	𭘋	lwru
U+2D60C	𭘌	lwru,xlwru
U+2D60D	𭘍	slsu
U+2D60E	𭘎	mcsu
U+2D60F	𭘏	auqyt
U+2D610	𭘐	ybruc
U+2D611	𭘑	hmlb,xhmlb
U+2D612	𭘒	smlb,xsmlb
U+2D613	𭘓	lbmku
U+2D614	𭘔	lboj
U+2D615	𭘕	lbjd
U+2D616	𭘖	lbjr
U+2D617	𭘗	lbwe
U+2D618	𭘘	lboii,lboml
U+2D619	𭘙	lbjp
U+2D61A	𭘚	lbir
U+2D61B	𭘛	lbkf
U+2D61C	𭘜	lbfmu
U+2D61D	𭘝	lbjhp
U+2D61E	𭘞	lbher
U+2D61F	𭘟	kbive
U+2D620	𭘠	lbbuu
U+2D621	𭘡	lbrhg,lbrmg
U+2D622	𭘢	hnlb
U+2D623	𭘣	mmrlb
U+2D624	𭘤	lbtgn
U+2D625	𭘥	lbvvw
U+2D626	𭘦	lbvvw,xlbvv
U+2D627	𭘧	ttblb
U+2D628	𭘨	kbcnh
U+2D629	𭘩	lbamh
U+2D62A	𭘪	lbwb
U+2D62B	𭘫	lbhah
U+2D62C	𭘬	ybpd
U+2D62D	𭘭	lbyrn
U+2D62E	𭘮	lbdmb
U+2D62F	𭘯	kbbb,xkbbb
U+2D630	𭘰	lbibi
U+2D631	𭘱	lbbbb
U+2D632	𭘲	lbtmj
U+2D633	𭘳	yblbv,ybmv
U+2D634	𭘴	lblde
U+2D635	𭘵	lblmc
U+2D636	𭘶	lbypo
U+2D637	𭘷	tklb,xtklb
U+2D638	𭘸	hbhab
U+2D639	𭘹	kbter
U+2D63A	𭘺	ctsmb,ttsmb
U+2D63B	𭘻	lbjnt
U+2D63C	𭘼	lbbot
U+2D63D	𭘽	ybmfb
U+2D63E	𭘾	ojmm,xojmm
U+2D63F	𭘿	mjgi
U+2D640	𭙀	mjyr
U+2D641	𭙁	mjyk
U+2D642	𭙂	oqpp
U+2D643	𭙃	mjiav
U+2D644	𭙄	oqytr
U+2D645	𭙅	oqhwj
U+2D646	𭙆	hjoq
U+2D647	𭙇	ttcwa,xttcw,yjyja
U+2D648	𭙈	vis,xxvis
U+2D649	𭙉	nvi
U+2D64A	𭙊	vimn
U+2D64B	𭙋	vipim,vipmm
U+2D64C	𭙌	vivs
U+2D64D	𭙍	ihn
U+2D64E	𭙎	ie
U+2D64F	𭙏	inn,xinn
U+2D650	𭙐	ion,xxion
U+2D651	𭙑	iiii,xiiii
U+2D652	𭙒	ind,xind
U+2D653	𭙓	ikui
U+2D654	𭙔	ihne
U+2D655	𭙕	iq,xxiq
U+2D656	𭙖	ihk
U+2D657	𭙗	inm
U+2D658	𭙘	ilbk
U+2D659	𭙙	ilp
U+2D65A	𭙚	ikn,xikn
U+2D65B	𭙛	ifmu
U+2D65C	𭙜	imlk
U+2D65D	𭙝	iowy
U+2D65E	𭙞	ioir,xioir
U+2D65F	𭙟	ioog
U+2D660	𭙠	ihoe,xihoe
U+2D661	𭙡	inib
U+2D662	𭙢	ihxu
U+2D663	𭙣	ihjm
U+2D664	𭙤	igrt,xigrt
U+2D665	𭙥	ijwi
U+2D666	𭙦	ioae
U+2D667	𭙧	ijsk
U+2D668	𭙨	iyjy
U+2D669	𭙩	ihye,xihye
U+2D66A	𭙪	iivio,imvio
U+2D66B	𭙫	itjv
U+2D66C	𭙬	itui
U+2D66D	𭙭	ithm,itqm
U+2D66E	𭙮	ippr,xippr
U+2D66F	𭙯	itbc
U+2D670	𭙰	igrc
U+2D671	𭙱	ifbk,xxifb
U+2D672	𭙲	iogr
U+2D673	𭙳	iogg
U+2D674	𭙴	irrj
U+2D675	𭙵	iabk
U+2D676	𭙶	iogb
U+2D677	𭙷	ihoe,xxiho
U+2D678	𭙸	ifdq
U+2D679	𭙹	inlm
U+2D67A	𭙺	ittb
U+2D67B	𭙻	imnv
U+2D67C	𭙼	isuf
U+2D67D	𭙽	icgi,idgi
U+2D67E	𭙾	ijwv
U+2D67F	𭙿	itwb
U+2D680	𭚀	ilpe
U+2D681	𭚁	ihgv,xihgv
U+2D682	𭚂	iybp,xiybp
U+2D683	𭚃	isva
U+2D684	𭚄	ihdp,xihdp
U+2D685	𭚅	iddv
U+2D686	𭚆	iwfl
U+2D687	𭚇	ihdr
U+2D688	𭚈	ikma
U+2D689	𭚉	icbob,idbob
U+2D68A	𭚊	ilpf
U+2D68B	𭚋	ikq,xxikq
U+2D68C	𭚌	iwlg
U+2D68D	𭚍	igkc,iqkc,xiqkc
U+2D68E	𭚎	itqq
U+2D68F	𭚏	ijji
U+2D690	𭚐	iabg
U+2D691	𭚑	iogb
U+2D692	𭚒	nkmui
U+2D693	𭚓	nkhv
U+2D694	𭚔	nkqj
U+2D695	𭚕	nkhqm
U+2D696	𭚖	hrt
U+2D697	𭚗	mhti
U+2D698	𭚘	hht
U+2D699	𭚙	mtfmu
U+2D69A	𭚚	hoit
U+2D69B	𭚛	mthae
U+2D69C	𭚜	rft
U+2D69D	𭚝	rut,xxrut
U+2D69E	𭚞	itbwi
U+2D69F	𭚟	mpm,xmpm
U+2D6A0	𭚠	iphi
U+2D6A1	𭚡	ips
U+2D6A2	𭚢	geip
U+2D6A3	𭚣	ipmca
U+2D6A4	𭚤	yfipm
U+2D6A5	𭚥	ins
U+2D6A6	𭚦	ni
U+2D6A7	𭚧	nhne
U+2D6A8	𭚨	jvks,xxjvk
U+2D6A9	𭚩	ntm
U+2D6AA	𭚪	nhmy
U+2D6AB	𭚫	nohh
U+2D6AC	𭚬	ngr,xngr
U+2D6AD	𭚭	nlsp
U+2D6AE	𭚮	nnir,xnnir
U+2D6AF	𭚯	vrn,xvrn
U+2D6B0	𭚰	nsmm
U+2D6B1	𭚱	nuyk
U+2D6B2	𭚲	nwd
U+2D6B3	𭚳	nogb
U+2D6B4	𭚴	njki
U+2D6B5	𭚵	nvfh
U+2D6B6	𭚶	nmfb,xnmfb
U+2D6B7	𭚷	nrwu,xnrwu
U+2D6B8	𭚸	noli
U+2D6B9	𭚹	nolu
U+2D6BA	𭚺	njds
U+2D6BB	𭚻	nmbc
U+2D6BC	𭚼	nrlu
U+2D6BD	𭚽	nhwj
U+2D6BE	𭚾	choii,choml
U+2D6BF	𭚿	ntbn
U+2D6C0	𭛀	nsmg
U+2D6C1	𭛁	tcnok
U+2D6C2	𭛂	njdn
U+2D6C3	𭛃	ncmt,ntct
U+2D6C4	𭛄	nyhb
U+2D6C5	𭛅	nmlb
U+2D6C6	𭛆	nqoa
U+2D6C7	𭛇	nmnmb
U+2D6C8	𭛈	nywm
U+2D6C9	𭛉	nyto
U+2D6CA	𭛊	chjmo
U+2D6CB	𭛋	bcn
U+2D6CC	𭛌	nmmwm
U+2D6CD	𭛍	smhhl
U+2D6CE	𭛎	smsp
U+2D6CF	𭛏	vmrt,xvmrt
U+2D6D0	𭛐	smyoj,xsmyo
U+2D6D1	𭛑	vmwol
U+2D6D2	𭛒	smbjj,xxsmb
U+2D6D3	𭛓	bqhhh
U+2D6D4	𭛔	mfhhh
U+2D6D5	𭛕	fffb
U+2D6D6	𭛖	lshb,xlshb
U+2D6D7	𭛗	hhdd
U+2D6D8	𭛘	vdhhh
U+2D6D9	𭛙	tdhhh
U+2D6DA	𭛚	xychh,ychhh,ymhhh
U+2D6DB	𭛛	yhoa
U+2D6DC	𭛜	hohj
U+2D6DD	𭛝	honlm
U+2D6DE	𭛞	honin
U+2D6DF	𭛟	hogi
U+2D6E0	𭛠	hore
U+2D6E1	𭛡	hobr
U+2D6E2	𭛢	howo
U+2D6E3	𭛣	hotk
U+2D6E4	𭛤	hoshr
U+2D6E5	𭛥	hoksr
U+2D6E6	𭛦	hohio
U+2D6E7	𭛧	hoqd
U+2D6E8	𭛨	hoimo,hommo
U+2D6E9	𭛩	homfg
U+2D6EA	𭛪	hombu
U+2D6EB	𭛫	hojbd
U+2D6EC	𭛬	horyo,xhory
U+2D6ED	𭛭	hohvf,xhohv
U+2D6EE	𭛮	hojio
U+2D6EF	𭛯	hoqmb
U+2D6F0	𭛰	hogin
U+2D6F1	𭛱	homwr,xhomw
U+2D6F2	𭛲	hoahe,hoame,xhoah
U+2D6F3	𭛳	hobqo
U+2D6F4	𭛴	hoomb
U+2D6F5	𭛵	hoyrf
U+2D6F6	𭛶	hoeee
U+2D6F7	𭛷	homrw
U+2D6F8	𭛸	hoqhk
U+2D6F9	𭛹	holhd,holod
U+2D6FA	𭛺	hoypb
U+2D6FB	𭛻	hohdf
U+2D6FC	𭛼	hothu
U+2D6FD	𭛽	hocmt,hotct
U+2D6FE	𭛾	hoiek
U+2D6FF	𭛿	hooyk
U+2D700	𭜀	hohgs
U+2D701	𭜁	hotak
U+2D702	𭜂	hofbk
U+2D703	𭜃	hoffs
U+2D704	𭜄	honoe
U+2D705	𭜅	hol,xhol
U+2D706	𭜆	hotpd
U+2D707	𭜇	hoomr
U+2D708	𭜈	hoybk
U+2D709	𭜉	hoitc,xhoit
U+2D70A	𭜊	hohrc
U+2D70B	𭜋	mmsp
U+2D70C	𭜌	pms
U+2D70D	𭜍	hip
U+2D70E	𭜎	smp,vmp,xsmp
U+2D70F	𭜏	pkp
U+2D710	𭜐	pmdm
U+2D711	𭜑	tp,xxtp
U+2D712	𭜒	pmsu
U+2D713	𭜓	mrp
U+2D714	𭜔	pmo
U+2D715	𭜕	pmt
U+2D716	𭜖	plxh
U+2D717	𭜗	pby
U+2D718	𭜘	xxyip,yip
U+2D719	𭜙	gcp,xgcp
U+2D71A	𭜚	pipm,xpipm
U+2D71B	𭜛	pbt,xpbt
U+2D71C	𭜜	pbu,xpbu
U+2D71D	𭜝	tcp
U+2D71E	𭜞	phke
U+2D71F	𭜟	pok,xxxpo
U+2D720	𭜠	pok
U+2D721	𭜡	pii,xpii
U+2D722	𭜢	pit,xpit
U+2D723	𭜣	psmp
U+2D724	𭜤	pslp
U+2D725	𭜥	npp,xnpp
U+2D726	𭜦	mrp
U+2D727	𭜧	fgp,xfgp
U+2D728	𭜨	mpp,xmpp
U+2D729	𭜩	mamp
U+2D72A	𭜪	wnp
U+2D72B	𭜫	lip,xxlip
U+2D72C	𭜬	paj,xpaj
U+2D72D	𭜭	ppyk
U+2D72E	𭜮	fqp
U+2D72F	𭜯	iep
U+2D730	𭜰	jhep,xjhep
U+2D731	𭜱	pvok
U+2D732	𭜲	pjbs
U+2D733	𭜳	msp,xxmsp
U+2D734	𭜴	pshh,xpshh
U+2D735	𭜵	smsmp
U+2D736	𭜶	grmp
U+2D737	𭜷	dup,xdup
U+2D738	𭜸	pjkd
U+2D739	𭜹	mhp
U+2D73A	𭜺	mlp,xxmlp
U+2D73B	𭜻	pqhl
U+2D73C	𭜼	pbuc,xxpbu
U+2D73D	𭜽	pwks,xpwks
U+2D73E	𭜾	pomc
U+2D73F	𭜿	phas
U+2D740	𭝀	phpb
U+2D741	𭝁	hsp
U+2D742	𭝂	pbnd
U+2D743	𭝃	pbcj
U+2D744	𭝄	pjcn,xxpjc
U+2D745	𭝅	pytj,xpytj
U+2D746	𭝆	vop,xxvop
U+2D747	𭝇	vhp,xvhp
U+2D748	𭝈	pskr
U+2D749	𭝉	vup,xxvup
U+2D74A	𭝊	smfp
U+2D74B	𭝋	psmf,xpsmf
U+2D74C	𭝌	qooip
U+2D74D	𭝍	kmmp,xxkmm
U+2D74E	𭝎	pkmf
U+2D74F	𭝏	pmlb
U+2D750	𭝐	pshy
U+2D751	𭝑	pad
U+2D752	𭝒	fbp,xxfbp
U+2D753	𭝓	ahp,xxahp
U+2D754	𭝔	pbmd
U+2D755	𭝕	poml,xpoml
U+2D756	𭝖	hnp
U+2D757	𭝗	pcsp
U+2D758	𭝘	lhp,xxlhp
U+2D759	𭝙	eep
U+2D75A	𭝚	pykl,xpykl
U+2D75B	𭝛	jmmp
U+2D75C	𭝜	jfqp
U+2D75D	𭝝	srgp
U+2D75E	𭝞	pdki
U+2D75F	𭝟	psjr
U+2D760	𭝠	jop,xjop
U+2D761	𭝡	manp
U+2D762	𭝢	qjp,xxqjp
U+2D763	𭝣	pkbl
U+2D764	𭝤	slp,xxslp
U+2D765	𭝥	dnp
U+2D766	𭝦	dgp,xxdgp
U+2D767	𭝧	pgmm
U+2D768	𭝨	sup
U+2D769	𭝩	ptjr
U+2D76A	𭝪	ptnu
U+2D76B	𭝫	rvp,xrvp
U+2D76C	𭝬	pypm,xpypm
U+2D76D	𭝭	pnup
U+2D76E	𭝮	hvp,xxhvp
U+2D76F	𭝯	opdm,xopdm
U+2D770	𭝰	phbp
U+2D771	𭝱	odp
U+2D772	𭝲	olfp
U+2D773	𭝳	pnst
U+2D774	𭝴	erp
U+2D775	𭝵	ynp
U+2D776	𭝶	ofp,xxofp
U+2D777	𭝷	pkaf
U+2D778	𭝸	mep
U+2D779	𭝹	pkui
U+2D77A	𭝺	pqkf
U+2D77B	𭝻	pjbf,xpjbf
U+2D77C	𭝼	pmbp
U+2D77D	𭝽	pywr
U+2D77E	𭝾	wobtp
U+2D77F	𭝿	pagi
U+2D780	𭞀	bavp
U+2D781	𭞁	hop
U+2D782	𭞂	okshp,oksip,oksop
U+2D783	𭞃	hdp
U+2D784	𭞄	pbbe,xxpbb
U+2D785	𭞅	pytk
U+2D786	𭞆	pykk
U+2D787	𭞇	ynph
U+2D788	𭞈	dmrqp
U+2D789	𭞉	vidp,vkdp
U+2D78A	𭞊	sep,xxsep
U+2D78B	𭞋	pmwp
U+2D78C	𭞌	brwp
U+2D78D	𭞍	trp
U+2D78E	𭞎	pmpc
U+2D78F	𭞏	srp,xxsrp
U+2D790	𭞐	mhwp
U+2D791	𭞑	ikp
U+2D792	𭞒	pmhb,pmib,pmmb,xpmmb
U+2D793	𭞓	qgp
U+2D794	𭞔	mpuu
U+2D795	𭞕	absp
U+2D796	𭞖	ptal,pthl
U+2D797	𭞗	xxyop,yop
U+2D798	𭞘	akp
U+2D799	𭞙	pabs
U+2D79A	𭞚	pypn
U+2D79B	𭞛	pabs,xpabs
U+2D79C	𭞜	pfhf
U+2D79D	𭞝	odp
U+2D79E	𭞞	pokg
U+2D79F	𭞟	phnh
U+2D7A0	𭞠	oep
U+2D7A1	𭞡	pycb
U+2D7A2	𭞢	idop
U+2D7A3	𭞣	pycb,xpycb
U+2D7A4	𭞤	nsp,xxnsp
U+2D7A5	𭞥	pmhk
U+2D7A6	𭞦	mup
U+2D7A7	𭞧	dbp
U+2D7A8	𭞨	mbp
U+2D7A9	𭞩	ptbb
U+2D7AA	𭞪	pmmp,xpmmp
U+2D7AB	𭞫	gkp
U+2D7AC	𭞬	pmlw
U+2D7AD	𭞭	pmmi
U+2D7AE	𭞮	asep
U+2D7AF	𭞯	prms
U+2D7B0	𭞰	ptyu,xptyu
U+2D7B1	𭞱	tppd,xtppd
U+2D7B2	𭞲	fep
U+2D7B3	𭞳	ayrp
U+2D7B4	𭞴	ptco
U+2D7B5	𭞵	pcmi,ptwi,xptwi
U+2D7B6	𭞶	porn
U+2D7B7	𭞷	pyog
U+2D7B8	𭞸	ebp
U+2D7B9	𭞹	ptog,xptog
U+2D7BA	𭞺	psuf
U+2D7BB	𭞻	pykb
