U+3B39	㬹	bbsd,bnsd
U+3B3A	㬺	bfqb,xbfqb
U+3B3B	㬻	btyu,btyv,xbtyv
U+3B3C	㬼	kboae
U+3B3D	㬽	brrs,xbrrs
U+3B3E	㬾	seb,xxseb
U+3B3F	㬿	bydk
U+3B40	㭀	bhmo
U+3B41	㭁	dnhs
U+3B42	㭂	df,xdf
U+3B43	㭃	dvi
U+3B44	㭄	dnj,dnk
U+3B45	㭅	dmmm
U+3B46	㭆	nsdj
U+3B47	㭇	dihu
U+3B48	㭈	ddk,xddk
U+3B49	㭉	td
U+3B4A	㭊	dlll,dlln,xdlll
U+3B4B	㭋	dqj
U+3B4C	㭌	dhq
U+3B4D	㭍	ipd
U+3B4E	㭎	dbk
U+3B4F	㭏	dqs
U+3B50	㭐	kdj
U+3B51	㭑	djd
U+3B52	㭒	drlr
U+3B53	㭓	dit,xdit
U+3B54	㭔	dhfd
U+3B55	㭕	dgi
U+3B56	㭖	doip,xdoip
U+3B57	㭗	dbt,xdbt
U+3B58	㭘	domr
U+3B59	㭙	dgdi
U+3B5A	㭚	dohv
U+3B5B	㭛	dhhv
U+3B5C	㭜	dij,dik,xdij,xdik
U+3B5D	㭝	ddkn
U+3B5E	㭞	dfhs
U+3B5F	㭟	tcd,xtcd
U+3B60	㭠	dhgu
U+3B61	㭡	dhwk
U+3B62	㭢	dmjn,dmkn,dmtn
U+3B63	㭣	dlsr,xdlsr
U+3B64	㭤	dpym
U+3B65	㭥	dnbo
U+3B66	㭦	djhp
U+3B67	㭧	hyd
U+3B68	㭨	dmhl
U+3B69	㭩	dbdi
U+3B6A	㭪	dijb
U+3B6B	㭫	doog,xdoog
U+3B6C	㭬	dmso,xdmso
U+3B6D	㭭	drsn
U+3B6E	㭮	dvvn,xdvvn
U+3B6F	㭯	dsju
U+3B70	㭰	ypdb
U+3B71	㭱	dswl
U+3B72	㭲	dcor
U+3B73	㭳	djkd
U+3B74	㭴	dleg
U+3B75	㭵	dpw
U+3B76	㭶	dtys
U+3B77	㭷	dwks
U+3B78	㭸	dnai,dshi,xdshi
U+3B79	㭹	dnyi
U+3B7A	㭺	dklu,dklv
U+3B7B	㭻	dfbr
U+3B7C	㭼	dea
U+3B7D	㭽	dihi,dihm
U+3B7E	㭾	dsuu
U+3B7F	㭿	dahl
U+3B80	㮀	dune
U+3B81	㮁	dkkb,xdkkb
U+3B82	㮂	bcd,bukd,xbcd
U+3B83	㮃	dhdv
U+3B84	㮄	dmms,dyps,xdyps
U+3B85	㮅	dog,xdog
U+3B86	㮆	dotq
U+3B87	㮇	dhkp,dmkp
U+3B88	㮈	dkmf
U+3B89	㮉	dokt
U+3B8A	㮊	dnnd
U+3B8B	㮋	dkbl
U+3B8C	㮌	dmwl
U+3B8D	㮍	tbnd,xtbnd
U+3B8E	㮎	dmft
U+3B8F	㮏	ddmf
U+3B90	㮐	dfhu
U+3B91	㮑	dhjx,dmjx
U+3B92	㮒	dmwg
U+3B93	㮓	dpmm,xdpmm
U+3B94	㮔	dhjg
U+3B95	㮕	dmbk
U+3B96	㮖	dtlj
U+3B97	㮗	nnd
U+3B98	㮘	dnhk
U+3B99	㮙	drrs
U+3B9A	㮚	ywd
U+3B9B	㮛	damo
U+3B9C	㮜	dsvg
U+3B9D	㮝	dcrl
U+3B9E	㮞	dior,dmor
U+3B9F	㮟	dmrd
U+3BA0	㮠	dtbd
U+3BA1	㮡	fsd
U+3BA2	㮢	donk
U+3BA3	㮣	aud,hud,xaud,xxhud
U+3BA4	㮤	jcord
U+3BA5	㮥	dikw
U+3BA6	㮦	djbf,xdjbf
U+3BA7	㮧	dhrf
U+3BA8	㮨	dwce
U+3BA9	㮩	dhup
U+3BAA	㮪	dmkd,dmnd
U+3BAB	㮫	djqr
U+3BAC	㮬	dcim
U+3BAD	㮭	dniw
U+3BAE	㮮	dqhq
U+3BAF	㮯	dwmo
U+3BB0	㮰	dhwp,xdhwp
U+3BB1	㮱	dthu
U+3BB2	㮲	dpuu
U+3BB3	㮳	dbtk
U+3BB4	㮴	dhxe
U+3BB5	㮵	dysm,dysy,xdysy
U+3BB6	㮶	dtub
U+3BB7	㮷	diua
U+3BB8	㮸	dytk
U+3BB9	㮹	dmge,dmgk
U+3BBA	㮺	dmrrr
U+3BBB	㮻	deii
U+3BBC	㮼	dhsm,dism
U+3BBD	㮽	dhye
U+3BBE	㮾	ibd
U+3BBF	㮿	dwtj
U+3BC0	㯀	dyso
U+3BC1	㯁	dnlr
U+3BC2	㯂	dkpb
U+3BC3	㯃	ddoe
U+3BC4	㯄	ddhmu
U+3BC5	㯅	dihj
U+3BC6	㯆	dyhm,dykm
U+3BC7	㯇	dlyg
U+3BC8	㯈	dydl,xdydl
U+3BC9	㯉	dypd
U+3BCA	㯊	dmyf
U+3BCB	㯋	pdmbc,xpdmb
U+3BCC	㯌	dymo
U+3BCD	㯍	dvmi
U+3BCE	㯎	dyrd,xdyrd
U+3BCF	㯏	ged
U+3BD0	㯐	nbd
U+3BD1	㯑	dnsv
U+3BD2	㯒	dbbu
U+3BD3	㯓	dorm
U+3BD4	㯔	huhud
U+3BD5	㯕	dtcl
U+3BD6	㯖	djwp
U+3BD7	㯗	dand
U+3BD8	㯘	dgfo
U+3BD9	㯙	dybk
U+3BDA	㯚	dhor
U+3BDB	㯛	dgbm
U+3BDC	㯜	dtyj,xdtyj
U+3BDD	㯝	drmr
U+3BDE	㯞	dvfb,xdvfb
U+3BDF	㯟	ddnme,ddvne
U+3BE0	㯠	dyvq
U+3BE1	㯡	depru,xxdep
U+3BE2	㯢	druc,drvc
U+3BE3	㯣	dtcd,xdtcd
U+3BE4	㯤	dodoo
U+3BE5	㯥	dwdw
U+3BE6	㯦	dtcd
U+3BE7	㯧	dgor
U+3BE8	㯨	dmwd
U+3BE9	㯩	edkn
U+3BEA	㯪	dmbi,dmbl,xdmbi,xdmbl
U+3BEB	㯫	dypo
U+3BEC	㯬	ddnkq
U+3BED	㯭	dyps
U+3BEE	㯮	dwli
U+3BEF	㯯	dhec
U+3BF0	㯰	dwlm,dwlv,xdwlv
U+3BF1	㯱	jboud
U+3BF2	㯲	dddf
U+3BF3	㯳	dtrk
U+3BF4	㯴	dtjr,xdtjr
U+3BF5	㯵	dthg
U+3BF6	㯶	duce,xduce
U+3BF7	㯷	doto
U+3BF8	㯸	dlmt
U+3BF9	㯹	dmfi
U+3BFA	㯺	swd
U+3BFB	㯻	jbmod
U+3BFC	㯼	dtgt
U+3BFD	㯽	djac
U+3BFE	㯾	dyta
U+3BFF	㯿	dvvv
U+3C00	㰀	dhhe
U+3C01	㰁	dmrr
U+3C02	㰂	djhw
U+3C03	㰃	dhbf
U+3C04	㰄	dbci
U+3C05	㰅	dyyb
U+3C06	㰆	jblyd
U+3C07	㰇	djim
U+3C08	㰈	ddyjj
U+3C09	㰉	dmgd
U+3C0A	㰊	dggf
U+3C0B	㰋	dyhc
U+3C0C	㰌	dmbg
U+3C0D	㰍	xxypd,ypd
U+3C0E	㰎	duos
U+3C0F	㰏	dhyb
U+3C10	㰐	dnlb,xxdnl
U+3C11	㰑	dppd
U+3C12	㰒	dhbd
U+3C13	㰓	dsic,dsmc
U+3C14	㰔	dffe
U+3C15	㰕	dtgs
U+3C16	㰖	dsiu,dsmu
U+3C17	㰗	difo
U+3C18	㰘	dnmt,dvmt
U+3C19	㰙	dtog
U+3C1A	㰚	dybg
U+3C1B	㰛	dtvd,xdtvd
U+3C1C	㰜	djcc,dpcc
U+3C1D	㰝	runo
U+3C1E	㰞	uno
U+3C1F	㰟	onno,xxonn
U+3C20	㰠	ynno
U+3C21	㰡	olno
U+3C22	㰢	mjmjo,mkmjo,mtno
U+3C23	㰣	ympno
U+3C24	㰤	mrno
U+3C25	㰥	ptno
U+3C26	㰦	gino
U+3C27	㰧	irno
U+3C28	㰨	rcno
U+3C29	㰩	lino
U+3C2A	㰪	ggno
U+3C2B	㰫	huno,xhuno
U+3C2C	㰬	pano
U+3C2D	㰭	ksno
U+3C2E	㰮	mvno
U+3C2F	㰯	mtno,xmtno
U+3C30	㰰	kono
U+3C31	㰱	hlno,xhlno
U+3C32	㰲	imno,ximno
U+3C33	㰳	mmno,xmmno
U+3C34	㰴	yrno
U+3C35	㰵	yjno
U+3C36	㰶	hrno
U+3C37	㰷	mpno
U+3C38	㰸	oono,xoono
U+3C39	㰹	irno,xirno
U+3C3A	㰺	rsseo
U+3C3B	㰻	gtno
U+3C3C	㰼	sono
U+3C3D	㰽	svno
U+3C3E	㰾	hsno
U+3C3F	㰿	bkno
U+3C40	㱀	puno
U+3C41	㱁	ufno
U+3C42	㱂	ieno
U+3C43	㱃	owno
U+3C44	㱄	wfno
U+3C45	㱅	gtno,xgtno
U+3C46	㱆	ytno
U+3C47	㱇	gwno
U+3C48	㱈	dfno,xdfno
U+3C49	㱉	tdno
U+3C4A	㱊	meno
U+3C4B	㱋	mgno
U+3C4C	㱌	sjno
U+3C4D	㱍	vfyro
U+3C4E	㱎	wfno,xwfno
U+3C4F	㱏	mmym
U+3C50	㱐	mimm
U+3C51	㱑	ymni
U+3C52	㱒	ymmnr
U+3C53	㱓	ymoii,ymoml
U+3C54	㱔	ypni
U+3C55	㱕	ymsmb
U+3C56	㱖	ymyoj
U+3C57	㱗	ymhuk
U+3C58	㱘	mkylm
U+3C59	㱙	mnmvs
U+3C5A	㱚	mnb
U+3C5B	㱛	mnmni
U+3C5C	㱜	mnyo
U+3C5D	㱝	mpks
U+3C5E	㱞	mnyt
U+3C5F	㱟	mndhe
U+3C60	㱠	mnjr
U+3C61	㱡	mnhgu
U+3C62	㱢	mniav
U+3C63	㱣	mnbv
U+3C64	㱤	mndhl
U+3C65	㱥	mngce
U+3C66	㱦	mnkmr
U+3C67	㱧	mnjnu
U+3C68	㱨	mnjmo
U+3C69	㱩	mnjnk
U+3C6A	㱪	mnrpa
U+3C6B	㱫	mndwf
U+3C6C	㱬	mnwmv
U+3C6D	㱭	mnhje
U+3C6E	㱮	mnlmo
U+3C6F	㱯	mnumt
U+3C70	㱰	mnjyj
U+3C71	㱱	mnhui
U+3C72	㱲	mncmt,mntct
U+3C73	㱳	takn
U+3C74	㱴	mnqmc
U+3C75	㱵	mnjtc
U+3C76	㱶	mngth
U+3C77	㱷	mnogd
U+3C78	㱸	mnsrj
U+3C79	㱹	mnmhm
U+3C7A	㱺	mnypt
U+3C7B	㱻	mnykq,mnynq
U+3C7C	㱼	ruhne
U+3C7D	㱽	luhne
U+3C7E	㱾	xyohn,yohne
U+3C7F	㱿	gbhne
U+3C80	㲀	mvhne
U+3C81	㲁	jmhne
U+3C82	㲂	fbhne
U+3C83	㲃	yphne
U+3C84	㲄	gghne,xgghn
U+3C85	㲅	jrhne,xjrhn
U+3C86	㲆	geoii,geoml
U+3C87	㲇	gehem,gehey,xgehe
U+3C88	㲈	geshr
U+3C89	㲉	glhne
U+3C8A	㲊	yuhne
U+3C8B	㲋	nrpp
U+3C8C	㲌	hunhs
U+3C8D	㲍	jehqu
U+3C8E	㲎	huhqu
U+3C8F	㲏	llhqu,lnhqu
U+3C90	㲐	huoin
U+3C91	㲑	hue
U+3C92	㲒	prhqu
U+3C93	㲓	huihi
U+3C94	㲔	yjhqu
U+3C95	㲕	bihqu
U+3C96	㲖	fbhqu
U+3C97	㲗	bdhqu
U+3C98	㲘	bchqu
U+3C99	㲙	huyiu,huyiv
U+3C9A	㲚	ehhqu
U+3C9B	㲛	orhqu
U+3C9C	㲜	ffhqu
U+3C9D	㲝	huog
U+3C9E	㲞	xyjhq,yjhqu
U+3C9F	㲟	tkhqu
U+3CA0	㲠	jkhqu
U+3CA1	㲡	dfhqu
U+3CA2	㲢	hbhqu,ibhqu
U+3CA3	㲣	hehqu
U+3CA4	㲤	yvhqu
U+3CA5	㲥	irhqu
U+3CA6	㲦	jjohu
U+3CA7	㲧	hueii
U+3CA8	㲨	tjhqu
U+3CA9	㲩	huasm
U+3CAA	㲪	nthqu
U+3CAB	㲫	tohqu
U+3CAC	㲬	ofhqu
U+3CAD	㲭	ffhqu,xffhq
U+3CAE	㲮	huhor
U+3CAF	㲯	sthqu
U+3CB0	㲰	jnhqu
U+3CB1	㲱	huvvv
U+3CB2	㲲	wmhqu,xwmhq
U+3CB3	㲳	hihqu,hmhqo
U+3CB4	㲴	onl,xxonl
U+3CB5	㲵	onfb
U+3CB6	㲶	onywi
U+3CB7	㲷	onrrj
U+3CB8	㲸	en
U+3CB9	㲹	ehn,xehn
U+3CBA	㲺	ep,xep
U+3CBB	㲻	oe,xxxoe
U+3CBC	㲼	ek,xek
U+3CBD	㲽	eshh,eshi
U+3CBE	㲾	je,xxje
U+3CBF	㲿	ei,xxei
U+3CC0	㳀	ei,xxxei
U+3CC1	㳁	emo
U+3CC2	㳂	eci
U+3CC3	㳃	eknj
U+3CC4	㳄	eno,xxeno
U+3CC5	㳅	emf
U+3CC6	㳆	eyj
U+3CC7	㳇	eck
U+3CC8	㳈	ejc,xejc
U+3CC9	㳉	eb
U+3CCA	㳊	eok
U+3CCB	㳋	eom
U+3CCC	㳌	ewl
U+3CCD	㳍	eklb
U+3CCE	㳎	eit
U+3CCF	㳏	elk
U+3CD0	㳐	edu
U+3CD1	㳑	ebt,xebt
U+3CD2	㳒	eki,xxeki
U+3CD3	㳓	ekr
U+3CD4	㳔	eedi
U+3CD5	㳕	etmm
U+3CD6	㳖	eyhv
U+3CD7	㳗	eeig,eikg
U+3CD8	㳘	eyiu,xeyiu
U+3CD9	㳙	eib
U+3CDA	㳚	eihi
U+3CDB	㳛	ehxo,elwo
U+3CDC	㳜	eod
U+3CDD	㳝	eohg,eomg,xeomg
U+3CDE	㳞	eol
U+3CDF	㳟	tce
U+3CE0	㳠	eyk,xeyk
U+3CE1	㳡	eydi
U+3CE2	㳢	ehkl
U+3CE3	㳣	ejkp
U+3CE4	㳤	eiti
U+3CE5	㳥	emgt
U+3CE6	㳦	eit,xeit
U+3CE7	㳧	esju
U+3CE8	㳨	evvn
U+3CE9	㳩	emby
U+3CEA	㳪	emfr
U+3CEB	㳫	ehx
U+3CEC	㳬	eono
U+3CED	㳭	erd
U+3CEE	㳮	ese
U+3CEF	㳯	eytj,xeytj
U+3CF0	㳰	eyit
U+3CF1	㳱	enla
U+3CF2	㳲	eeki
U+3CF3	㳳	ejru
U+3CF4	㳴	ephg
U+3CF5	㳵	ehdd
U+3CF6	㳶	ebdu
U+3CF7	㳷	epha
U+3CF8	㳸	etop
U+3CF9	㳹	edmg
U+3CFA	㳺	eqod
U+3CFB	㳻	eta
U+3CFC	㳼	ime,xime
U+3CFD	㳽	ennf,enof
U+3CFE	㳾	etgu,etqu
U+3CFF	㳿	eyid
U+3D00	㴀	etho
U+3D01	㴁	ehkt,emkt
U+3D02	㴂	emgb,xemgb
U+3D03	㴃	ehse,eise
U+3D04	㴄	ewcb,ewcr
U+3D05	㴅	ewcr,xewcr
U+3D06	㴆	esmb
U+3D07	㴇	eee
U+3D08	㴈	eomu
U+3D09	㴉	eiim
U+3D0A	㴊	etun
U+3D0B	㴋	elll
U+3D0C	㴌	evjr
U+3D0D	㴍	enno,xenno
U+3D0E	㴎	ekmf
U+3D0F	㴏	ejcg
U+3D10	㴐	ebus
U+3D11	㴑	eitu
U+3D12	㴒	eyct
U+3D13	㴓	ewp
U+3D14	㴔	enmp,ensp
U+3D15	㴕	ethd
U+3D16	㴖	etlj
U+3D17	㴗	emwv
U+3D18	㴘	eabu
U+3D19	㴙	ehjx,emjx
U+3D1A	㴚	ecmo,etpo
U+3D1B	㴛	emge,emgk
U+3D1C	㴜	ehsb,eisb
U+3D1D	㴝	hnoe
U+3D1E	㴞	ebla
U+3D1F	㴟	emad
U+3D20	㴠	eune,xeune
U+3D21	㴡	ehda
U+3D22	㴢	eeol
U+3D23	㴣	eekn
U+3D24	㴤	edyg
U+3D25	㴥	eufb
U+3D26	㴦	ejrr,xejrr
U+3D27	㴧	ehup
U+3D28	㴨	ebtk
U+3D29	㴩	evvu
U+3D2A	㴪	ehud
U+3D2B	㴫	esrl
U+3D2C	㴬	ehhi
U+3D2D	㴭	ejcu
U+3D2E	㴮	esfb
U+3D2F	㴯	ebpa
U+3D30	㴰	eibp
U+3D31	㴱	ejcc
U+3D32	㴲	ehyn,ehyu
U+3D33	㴳	egih,emih
U+3D34	㴴	evff
U+3D35	㴵	epht
U+3D36	㴶	eobg
U+3D37	㴷	esju,xesju
U+3D38	㴸	eano,xeano
U+3D39	㴹	eyfd
U+3D3A	㴺	eeko
U+3D3B	㴻	emti
U+3D3C	㴼	ejoa
U+3D3D	㴽	ehdp,xehdp
U+3D3E	㴾	ejdk,xejdk
U+3D3F	㴿	emnc
U+3D40	㵀	eysk
U+3D41	㵁	etyu,etyv
U+3D42	㵂	eitf
U+3D43	㵃	elip
U+3D44	㵄	eirk
U+3D45	㵅	eoic
U+3D46	㵆	eahr
U+3D47	㵇	ehrt,emrt,xemrt
U+3D48	㵈	eevr
U+3D49	㵉	eedd
U+3D4A	㵊	ease
U+3D4B	㵋	ewlc
U+3D4C	㵌	ehou
U+3D4D	㵍	eanp
U+3D4E	㵎	eanb
U+3D4F	㵏	etyj
U+3D50	㵐	emto
U+3D51	㵑	ekrc
U+3D52	㵒	elnc
U+3D53	㵓	ejao
U+3D54	㵔	ekja
U+3D55	㵕	eiip
U+3D56	㵖	evrf
U+3D57	㵗	ife
U+3D58	㵘	eeee
U+3D59	㵙	egrr
U+3D5A	㵚	eckc,xeckc
U+3D5B	㵛	etgr,ettr
U+3D5C	㵜	eejb
U+3D5D	㵝	eyvb
U+3D5E	㵞	ehfp
U+3D5F	㵟	ehok,xehok
U+3D60	㵠	ejcu,xejcu
U+3D61	㵡	embu,xembu
U+3D62	㵢	embw
U+3D63	㵣	eavo
U+3D64	㵤	esmo
U+3D65	㵥	ejpt
U+3D66	㵦	eykb
U+3D67	㵧	etav
U+3D68	㵨	sje,xsje
U+3D69	㵩	etpd
U+3D6A	㵪	etgo,xetgo
U+3D6B	㵫	enda
U+3D6C	㵬	ebnt
U+3D6D	㵭	ejaf
U+3D6E	㵮	ektj,ektq
U+3D6F	㵯	ehnf
U+3D70	㵰	ehxc
U+3D71	㵱	emfi
U+3D72	㵲	eotq
U+3D73	㵳	ejsh
U+3D74	㵴	eims
U+3D75	㵵	eseo
U+3D76	㵶	ejig
U+3D77	㵷	yjeyj
U+3D78	㵸	eomb,xxeom
U+3D79	㵹	eutk
U+3D7A	㵺	ehhj
U+3D7B	㵻	ebhe
U+3D7C	㵼	ebhf,xebhf
U+3D7D	㵽	ewww
U+3D7E	㵾	eqbu,xeqbu
U+3D7F	㵿	ehaa
U+3D80	㶀	ebsh
U+3D81	㶁	ebin,ebiu
U+3D82	㶂	eetc
U+3D83	㶃	eeof
U+3D84	㶄	eanx
U+3D85	㶅	ehbd
U+3D86	㶆	eyra,xeyra
U+3D87	㶇	edtc
U+3D88	㶈	effi,xeffi
U+3D89	㶉	ebkm
U+3D8A	㶊	eslc
U+3D8B	㶋	etom
U+3D8C	㶌	esjt
U+3D8D	㶍	enfq
U+3D8E	㶎	eywv
U+3D8F	㶏	enlp
U+3D90	㶐	eiop
U+3D91	㶑	eooo
U+3D92	㶒	eanf
U+3D93	㶓	etis
U+3D94	㶔	ewlk
U+3D95	㶕	ehaa,xehaa
U+3D96	㶖	eolf
U+3D97	㶗	ofhae
U+3D98	㶘	ehmj
U+3D99	㶙	eetm
U+3D9A	㶚	emwb
U+3D9B	㶛	eysc
U+3D9C	㶜	estn
U+3D9D	㶝	eeip
U+3D9E	㶞	eayv
U+3D9F	㶟	ewwf
U+3DA0	㶠	esfj
U+3DA1	㶡	hnf
U+3DA2	㶢	fkn,xfkn
U+3DA3	㶣	mjf,xmjf
U+3DA4	㶤	fni
U+3DA5	㶥	fmj
U+3DA6	㶦	fnin
U+3DA7	㶧	fob
U+3DA8	㶨	mff
U+3DA9	㶩	flbu
U+3DAA	㶪	mff,xmff
U+3DAB	㶫	kcf
U+3DAC	㶬	fdj,xfdj
U+3DAD	㶭	fvis
U+3DAE	㶮	mbf
U+3DAF	㶯	fhhl
U+3DB0	㶰	ftm
U+3DB1	㶱	fdm
U+3DB2	㶲	fbq
U+3DB3	㶳	lgf,lqf
U+3DB4	㶴	fnin,xfnin
U+3DB5	㶵	ogf,xogf
U+3DB6	㶶	fhbv
U+3DB7	㶷	fpa
U+3DB8	㶸	fkss
U+3DB9	㶹	fme,xfme
U+3DBA	㶺	fhkr,fmkr
U+3DBB	㶻	heqjf
U+3DBC	㶼	fiok
U+3DBD	㶽	frob
U+3DBE	㶾	mwmf
U+3DBF	㶿	fjbd
U+3DC0	㷀	ffnj,ffnk
U+3DC1	㷁	fnib
U+3DC2	㷂	sef,xsef
U+3DC3	㷃	fsmv
U+3DC4	㷄	fwd,xxfwd
U+3DC5	㷅	sef,xxsef
U+3DC6	㷆	fhrj
U+3DC7	㷇	nnkf
U+3DC8	㷈	fklu,fklv
U+3DC9	㷉	sfdi,xsfdi
U+3DCA	㷊	ddf,xxddf
U+3DCB	㷋	fff
U+3DCC	㷌	fsmb
U+3DCD	㷍	fomb,xfomb
U+3DCE	㷎	fapv
U+3DCF	㷏	hjf
U+3DD0	㷐	fhxg
U+3DD1	㷑	fmwg,xfmwg
U+3DD2	㷒	fwlb
U+3DD3	㷓	fpkp
U+3DD4	㷔	fbla
U+3DD5	㷕	cwf,twf
U+3DD6	㷖	afshr
U+3DD7	㷗	huf,hvf,luf,lvf,xhvf,xxxhu
U+3DD8	㷘	fird
U+3DD9	㷙	ftbn
U+3DDA	㷚	fyrn,xfyrn
U+3DDB	㷛	odf,xxodf
U+3DDC	㷜	fyck,xfyck
U+3DDD	㷝	fjck
U+3DDE	㷞	fmad
U+3DDF	㷟	fyhr
U+3DE0	㷠	ffnq
U+3DE1	㷡	bsf
U+3DE2	㷢	tmf,xtmf
U+3DE3	㷣	ftgq
U+3DE4	㷤	gfhne,xxgfh
U+3DE5	㷥	ffnem
U+3DE6	㷦	sff
U+3DE7	㷧	fmhf
U+3DE8	㷨	fuhj
U+3DE9	㷩	huf,luf,xluf
U+3DEA	㷪	fogs
U+3DEB	㷫	gef
U+3DEC	㷬	ftak
U+3DED	㷭	yjf
U+3DEE	㷮	ftwa
U+3DEF	㷯	fgqkq
U+3DF0	㷰	fyub
U+3DF1	㷱	iif,xiif
U+3DF2	㷲	fhgs
U+3DF3	㷳	mgf,mogf
U+3DF4	㷴	mhdf
U+3DF5	㷵	fwgf
U+3DF6	㷶	obf
U+3DF7	㷷	fruc,frvc
U+3DF8	㷸	famj,xfamj
U+3DF9	㷹	ftyj
U+3DFA	㷺	hkf,nkf,skf,xnkf
U+3DFB	㷻	fotf
U+3DFC	㷼	tlpf,xxtlp
U+3DFD	㷽	ftgr,fttr
U+3DFE	㷾	fypo
U+3DFF	㷿	fomo
U+3E00	㸀	fyrg
U+3E01	㸁	ftcd
U+3E02	㸂	xxyof,yof
U+3E03	㸃	wrf
U+3E04	㸄	fyx
U+3E05	㸅	fhal,fhhl,xfhhl
U+3E06	㸆	fhgy,fhqy
U+3E07	㸇	fqoc
U+3E08	㸈	ogf,xxogf
U+3E09	㸉	fff
U+3E0A	㸊	fdlc
U+3E0B	㸋	bfhdw
U+3E0C	㸌	fmbg
U+3E0D	㸍	fyti
U+3E0E	㸎	fsjj
U+3E0F	㸏	iclyf,idlyf,iyf,xicly,xidly,xiyf
U+3E10	㸐	tgf,xxtgf
U+3E11	㸑	hbddf,xhbdd
U+3E12	㸒	bhg,bmg,xbmg
U+3E13	㸓	ba
U+3E14	㸔	hkbu
U+3E15	㸕	hooge
U+3E16	㸖	ckbm
U+3E17	㸗	ckbmr
U+3E18	㸘	ckwln
U+3E19	㸙	ckjka
U+3E1A	㸚	kkkk,xkkkk
U+3E1B	㸛	vmshr,xvmsh
U+3E1C	㸜	vmjcm
U+3E1D	㸝	llno,lnno
U+3E1E	㸞	lllll,lnlln
U+3E1F	㸟	llpa,lnpa
U+3E20	㸠	lllmo,lnlmo
U+3E21	㸡	llhjd,lnhjd
U+3E22	㸢	llthb,lltmb,lnthb,lntmb
U+3E23	㸣	lltcd,lntcd
U+3E24	㸤	yjllj,yjlnj
U+3E25	㸥	llnri,lnnri
U+3E26	㸦	mvdo
U+3E27	㸧	mhav
U+3E28	㸨	hqvl
U+3E29	㸩	hqmj
U+3E2A	㸪	hqlll
U+3E2B	㸫	hqhml
U+3E2C	㸬	hqjb,hqylb
U+3E2D	㸭	hqau,xhqau
U+3E2E	㸮	hqcsh
U+3E2F	㸯	hqyj
U+3E30	㸰	hqjp
U+3E31	㸱	hqopd
U+3E32	㸲	hqos
U+3E33	㸳	hqoii,hqoml
U+3E34	㸴	mrhq
U+3E35	㸵	hqgr
U+3E36	㸶	hqwk
U+3E37	㸷	qhhq
U+3E38	㸸	hqhmr
U+3E39	㸹	hqbdi
U+3E3A	㸺	ehhq
U+3E3B	㸻	hqiok
U+3E3C	㸼	hqhej
U+3E3D	㸽	hqbuc
U+3E3E	㸾	hqshp,hqsip
U+3E3F	㸿	hqgbn,hqgbu
U+3E40	㹀	hqjbd
U+3E41	㹁	hqyrf
U+3E42	㹂	sehq,xsehq
U+3E43	㹃	lyhq
U+3E44	㹄	hqwce
U+3E45	㹅	hqpkp
U+3E46	㹆	hqbjj
U+3E47	㹇	hqapv
U+3E48	㹈	jkhq
U+3E49	㹉	hqmhf
U+3E4A	㹊	hqobg
U+3E4B	㹋	hqolh
U+3E4C	㹌	hqyhm,hqykm
U+3E4D	㹍	hqycb
U+3E4E	㹎	hqwvf
U+3E4F	㹏	hqtlm
U+3E50	㹐	hohq
U+3E51	㹑	hqipc
U+3E52	㹒	hqtco
U+3E53	㹓	hqggu
U+3E54	㹔	hqmwm
U+3E55	㹕	mchq
U+3E56	㹖	hqfqo
U+3E57	㹗	hqgni
U+3E58	㹘	hqmbb
U+3E59	㹙	hqffu
U+3E5A	㹚	hqffr
U+3E5B	㹛	hqmce
U+3E5C	㹜	ikik
U+3E5D	㹝	khhvp
U+3E5E	㹞	khhml
U+3E5F	㹟	khdk
U+3E60	㹠	khpu
U+3E61	㹡	khyvi
U+3E62	㹢	khksr
U+3E63	㹣	khhem,khhey
U+3E64	㹤	khgi
U+3E65	㹥	khyg
U+3E66	㹦	khshr
U+3E67	㹧	khlbk
U+3E68	㹨	khlw
U+3E69	㹩	kheg
U+3E6A	㹪	khbbm,khbt
U+3E6B	㹫	khkn,xkhkn
U+3E6C	㹬	khjlk
U+3E6D	㹭	khlwp
U+3E6E	㹮	khma
U+3E6F	㹯	khod
U+3E70	㹰	khfmu
U+3E71	㹱	khryo
U+3E72	㹲	khjkd
U+3E73	㹳	khmmr
U+3E74	㹴	khmlk
U+3E75	㹵	khmvm
U+3E76	㹶	khnkg
U+3E77	㹷	kbik
U+3E78	㹸	khhau
U+3E79	㹹	khilo
U+3E7A	㹺	khea
U+3E7B	㹻	khhdv
U+3E7C	㹼	khpfd
U+3E7D	㹽	khii
U+3E7E	㹾	khhor,khhyr
U+3E7F	㹿	khyaj
U+3E80	㺀	khphp
U+3E81	㺁	khvvw
U+3E82	㺂	khihr
U+3E83	㺃	khtpr
U+3E84	㺄	khomn,khomv
U+3E85	㺅	khnmk
U+3E86	㺆	khiko
U+3E87	㺇	khslk
U+3E88	㺈	khumi
U+3E89	㺉	gkhne
U+3E8A	㺊	khtgp
U+3E8B	㺋	khcim
U+3E8C	㺌	khcmc,khhhc,khtxc
U+3E8D	㺍	khjoc
U+3E8E	㺎	khilb
U+3E8F	㺏	khlav,khllv
U+3E90	㺐	khvvd
U+3E91	㺑	khiih
U+3E92	㺒	khsmh
U+3E93	㺓	khqmc
U+3E94	㺔	khbhf,khikf
