U+2BE0A	𫸊	icyiu,xicyi
U+2BE0B	𫸋	icoos
U+2BE0C	𫸌	icgah
U+2BE0D	𫸍	icyaj
U+2BE0E	𫸎	icqmb
U+2BE0F	𫸏	icbac
U+2BE10	𫸐	icymo
U+2BE11	𫸑	nkg,xnkg
U+2BE12	𫸒	nkgcg
U+2BE13	𫸓	nkthg
U+2BE14	𫸔	nkhgc
U+2BE15	𫸕	nqthm,nqtqm
U+2BE16	𫸖	smt,xsmt
U+2BE17	𫸗	ivt
U+2BE18	𫸘	npt
U+2BE19	𫸙	srt
U+2BE1A	𫸚	mvt
U+2BE1B	𫸛	sut,xsut
U+2BE1C	𫸜	jit
U+2BE1D	𫸝	lyt,xlyt
U+2BE1E	𫸞	pjt
U+2BE1F	𫸟	hnt
U+2BE20	𫸠	ift
U+2BE21	𫸡	sdt
U+2BE22	𫸢	ffyvt
U+2BE23	𫸣	hujct
U+2BE24	𫸤	bwlt
U+2BE25	𫸥	nk,xxnk
U+2BE26	𫸦	nt
U+2BE27	𫸧	nr,xxxnr
U+2BE28	𫸨	mnlln
U+2BE29	𫸩	nsk,xnsk
U+2BE2A	𫸪	nnz,xnnz
U+2BE2B	𫸫	nkr
U+2BE2C	𫸬	lunl,xlunl
U+2BE2D	𫸭	niwn
U+2BE2E	𫸮	ndb
U+2BE2F	𫸯	nrk
U+2BE30	𫸰	nbsh
U+2BE31	𫸱	nifu,nmfu
U+2BE32	𫸲	ykmn
U+2BE33	𫸳	nbuc,xnbuc
U+2BE34	𫸴	lnbm
U+2BE35	𫸵	nose
U+2BE36	𫸶	nsql
U+2BE37	𫸷	nlmgt
U+2BE38	𫸸	naye
U+2BE39	𫸹	nkng
U+2BE3A	𫸺	nngi,xnngi
U+2BE3B	𫸻	lnmwv
U+2BE3C	𫸼	hfnim,xhfni
U+2BE3D	𫸽	chklu
U+2BE3E	𫸾	ngis,ngks
U+2BE3F	𫸿	ncjo
U+2BE40	𫹀	nhue
U+2BE41	𫹁	nymu
U+2BE42	𫹂	nhuf
U+2BE43	𫹃	nbmb
U+2BE44	𫹄	desm
U+2BE45	𫹅	sbnk
U+2BE46	𫹆	vbmlc
U+2BE47	𫹇	vbkkb
U+2BE48	𫹈	vmfit
U+2BE49	𫹉	mwhhh
U+2BE4A	𫹊	hqmjh
U+2BE4B	𫹋	holl
U+2BE4C	𫹌	hov,xhov
U+2BE4D	𫹍	hoje
U+2BE4E	𫹎	hod
U+2BE4F	𫹏	hoye
U+2BE50	𫹐	hof
U+2BE51	𫹑	hohjn
U+2BE52	𫹒	hojlk
U+2BE53	𫹓	hosmm,xhosm
U+2BE54	𫹔	hoymr
U+2BE55	𫹕	hotgu,hotqu
U+2BE56	𫹖	hostq,xhost
U+2BE57	𫹗	hoayk
U+2BE58	𫹘	hohqk
U+2BE59	𫹙	hogrt
U+2BE5A	𫹚	hoggi
U+2BE5B	𫹛	hoysd
U+2BE5C	𫹜	hothm,hotqm
U+2BE5D	𫹝	hotui
U+2BE5E	𫹞	hosqf,xhosq
U+2BE5F	𫹟	horgl
U+2BE60	𫹠	hohhk,xhohh
U+2BE61	𫹡	hotlm
U+2BE62	𫹢	hohrk,hoirk
U+2BE63	𫹣	hokcf
U+2BE64	𫹤	hotcb
U+2BE65	𫹥	hodmb
U+2BE66	𫹦	jmhoi,jvhoi
U+2BE67	𫹧	hogrc
U+2BE68	𫹨	hoykc
U+2BE69	𫹩	hotrg,xhotr
U+2BE6A	𫹪	horrk
U+2BE6B	𫹫	pmvs
U+2BE6C	𫹬	np
U+2BE6D	𫹭	nsp,xnsp
U+2BE6E	𫹮	pysm,xpysm
U+2BE6F	𫹯	mjp
U+2BE70	𫹰	plis
U+2BE71	𫹱	vvp
U+2BE72	𫹲	sup,xxsup
U+2BE73	𫹳	ip
U+2BE74	𫹴	pqs
U+2BE75	𫹵	mmup
U+2BE76	𫹶	pfh
U+2BE77	𫹷	pee
U+2BE78	𫹸	ipsm
U+2BE79	𫹹	smp
U+2BE7A	𫹺	pmr
U+2BE7B	𫹻	jdp,xjdp
U+2BE7C	𫹼	pkd,xpkd
U+2BE7D	𫹽	ponh
U+2BE7E	𫹾	pup,xpup
U+2BE7F	𫹿	jmnp
U+2BE80	𫺀	pkud
U+2BE81	𫺁	ktp
U+2BE82	𫺂	pkt
U+2BE83	𫺃	prmd
U+2BE84	𫺄	wpp,xxxwp
U+2BE85	𫺅	cyjp
U+2BE86	𫺆	popj
U+2BE87	𫺇	inp,xinp
U+2BE88	𫺈	pev
U+2BE89	𫺉	fqp,xfqp
U+2BE8A	𫺊	pykl
U+2BE8B	𫺋	evp,xevp
U+2BE8C	𫺌	pmbo
U+2BE8D	𫺍	avp,xavp
U+2BE8E	𫺎	phql
U+2BE8F	𫺏	phac
U+2BE90	𫺐	oinp
U+2BE91	𫺑	oip
U+2BE92	𫺒	plsa
U+2BE93	𫺓	plsp
U+2BE94	𫺔	skrp
U+2BE95	𫺕	slp,xslp
U+2BE96	𫺖	qep,xqep
U+2BE97	𫺗	mkp
U+2BE98	𫺘	ptbs
U+2BE99	𫺙	plyc
U+2BE9A	𫺚	hep
U+2BE9B	𫺛	oup
U+2BE9C	𫺜	nip
U+2BE9D	𫺝	pilo
U+2BE9E	𫺞	ffp,xffp
U+2BE9F	𫺟	pvmb
U+2BEA0	𫺠	map,xmap
U+2BEA1	𫺡	mip,mlp,xmip,xmlp
U+2BEA2	𫺢	prrr
U+2BEA3	𫺣	pukf,pumf
U+2BEA4	𫺤	pybc
U+2BEA5	𫺥	pajn
U+2BEA6	𫺦	cptm
U+2BEA7	𫺧	pobr
U+2BEA8	𫺨	phqj
U+2BEA9	𫺩	ibp
U+2BEAA	𫺪	ptcl	[u],ptol,xptcl	[u]
U+2BEAB	𫺫	ptkl,xptkl
U+2BEAC	𫺬	pstt,psyj	[u],xpstt
U+2BEAD	𫺭	pirp,xpirp
U+2BEAE	𫺮	skp
U+2BEAF	𫺯	tcpp
U+2BEB0	𫺰	ptpa,xptpa
U+2BEB1	𫺱	hpynn
U+2BEB2	𫺲	bnp,xbnp
U+2BEB3	𫺳	pthm,ptqm
U+2BEB4	𫺴	yprb
U+2BEB5	𫺵	tgfp
U+2BEB6	𫺶	pnlj
U+2BEB7	𫺷	egp
U+2BEB8	𫺸	jop
U+2BEB9	𫺹	pslo
U+2BEBA	𫺺	pfbb
U+2BEBB	𫺻	pbuv
U+2BEBC	𫺼	pblx
U+2BEBD	𫺽	hpoii,hpoml
U+2BEBE	𫺾	cpoir
U+2BEBF	𫺿	pjoa
U+2BEC0	𫻀	pjkr
U+2BEC1	𫻁	plsu
U+2BEC2	𫻂	vpav
U+2BEC3	𫻃	pkmg
U+2BEC4	𫻄	ptqb
U+2BEC5	𫻅	phae,xphae
U+2BEC6	𫻆	kwp,xkwp
U+2BEC7	𫻇	orp
U+2BEC8	𫻈	vpoir
U+2BEC9	𫻉	spnbc
U+2BECA	𫻊	ptjm
U+2BECB	𫻋	phan
U+2BECC	𫻌	ptvp
U+2BECD	𫻍	fkp
U+2BECE	𫻎	xyop,yop
U+2BECF	𫻏	psrj
U+2BED0	𫻐	mpjln
U+2BED1	𫻑	pslc
U+2BED2	𫻒	wwp
U+2BED3	𫻓	ddp
U+2BED4	𫻔	pbci
U+2BED5	𫻕	wlipp
U+2BED6	𫻖	pypb,xpypb
U+2BED7	𫻗	pyoe
U+2BED8	𫻘	pywv
U+2BED9	𫻙	ykp
U+2BEDA	𫻚	gop
U+2BEDB	𫻛	pqbb
U+2BEDC	𫻜	ppbkf
U+2BEDD	𫻝	mbrrp
U+2BEDE	𫻞	ptke
U+2BEDF	𫻟	pytp,xpytp
U+2BEE0	𫻠	prbb
U+2BEE1	𫻡	pyrv
U+2BEE2	𫻢	gop
U+2BEE3	𫻣	phij
U+2BEE4	𫻤	pyhc,xpyhc
U+2BEE5	𫻥	wltfp
U+2BEE6	𫻦	msi
U+2BEE7	𫻧	ksi
U+2BEE8	𫻨	ik
U+2BEE9	𫻩	iqj
U+2BEEA	𫻪	ip
U+2BEEB	𫻫	immf,ximmf
U+2BEEC	𫻬	wli
U+2BEED	𫻭	jijb,jiylb	[u]
U+2BEEE	𫻮	ggi,xggi
U+2BEEF	𫻯	iobo,xiobo
U+2BEF0	𫻰	oioo
U+2BEF1	𫻱	iyck
U+2BEF2	𫻲	iei
U+2BEF3	𫻳	ikl
U+2BEF4	𫻴	xyib,yib
U+2BEF5	𫻵	hri,xhri
U+2BEF6	𫻶	imr
U+2BEF7	𫻷	jai
U+2BEF8	𫻸	ijij
U+2BEF9	𫻹	fbi
U+2BEFA	𫻺	xxyni,xyui,yni,yui
U+2BEFB	𫻻	hui,xxhui
U+2BEFC	𫻼	iog
U+2BEFD	𫻽	isoq
U+2BEFE	𫻾	ivvw
U+2BEFF	𫻿	igrt
U+2BF00	𫼀	bei,xbei
U+2BF01	𫼁	iii
U+2BF02	𫼂	hgoi
U+2BF03	𫼃	ihaf,xxiha
U+2BF04	𫼄	dbi
U+2BF05	𫼅	gri
U+2BF06	𫼆	toi,xxtoi
U+2BF07	𫼇	iwlc
U+2BF08	𫼈	sii
U+2BF09	𫼉	hsi	[u],isi
U+2BF0A	𫼊	hslwu,islwu
U+2BF0B	𫼋	hsgg,isgg
U+2BF0C	𫼌	hstc,istc,xxhst,xxist
U+2BF0D	𫼍	hsbnd,isbnd
U+2BF0E	𫼎	hspoj,ispoj
U+2BF0F	𫼏	hsjka,isjka
U+2BF10	𫼐	hsbmc,isbmc
U+2BF11	𫼑	hinde,iinde
U+2BF12	𫼒	hfgi,ifgi,xifgi
U+2BF13	𫼓	nq,xxnq
U+2BF14	𫼔	qsh,xqsh
U+2BF15	𫼕	qhhn
U+2BF16	𫼖	qno,xqno
U+2BF17	𫼗	qnvm
U+2BF18	𫼘	qby
U+2BF19	𫼙	qhvp,xqhvp
U+2BF1A	𫼚	qyc
U+2BF1B	𫼛	qnl,xxqnl
U+2BF1C	𫼜	qyr,xqyr
U+2BF1D	𫼝	qnsm
U+2BF1E	𫼞	qhfd
U+2BF1F	𫼟	qonh
U+2BF20	𫼠	qyg,xqyg
U+2BF21	𫼡	qvih
U+2BF22	𫼢	qmym,xqmym
U+2BF23	𫼣	qppj
U+2BF24	𫼤	qbon
U+2BF25	𫼥	qusu
U+2BF26	𫼦	qck,qckk
U+2BF27	𫼧	qopj
U+2BF28	𫼨	qnbo
U+2BF29	𫼩	qtlb,xqtlb
U+2BF2A	𫼪	qyth
U+2BF2B	𫼫	qlsh,xqlsh
U+2BF2C	𫼬	qylc,xqylc
U+2BF2D	𫼭	qyuk
U+2BF2E	𫼮	qhbv
U+2BF2F	𫼯	qyks
U+2BF30	𫼰	qvr,xqvr
U+2BF31	𫼱	qmbo
U+2BF32	𫼲	qdt
U+2BF33	𫼳	qtyv
U+2BF34	𫼴	qrhr,qrr,xqrhr,xqrr
U+2BF35	𫼵	qywk
U+2BF36	𫼶	qfbo
U+2BF37	𫼷	qrau,xqrau
U+2BF38	𫼸	qowl
U+2BF39	𫼹	qoir,xqoir
U+2BF3A	𫼺	qkhg
U+2BF3B	𫼻	qoha,xqoha
U+2BF3C	𫼼	qnkj
U+2BF3D	𫼽	qlsp
U+2BF3E	𫼾	qvme
U+2BF3F	𫼿	qsuk,xqsuk
U+2BF40	𫽀	qvmb
U+2BF41	𫽁	qykq,xqykq
U+2BF42	𫽂	qjeh
U+2BF43	𫽃	qif
U+2BF44	𫽄	qmem,qnem,xqnem
U+2BF45	𫽅	qgii,qgik
U+2BF46	𫽆	qsor
U+2BF47	𫽇	qmuw
U+2BF48	𫽈	qtqo
U+2BF49	𫽉	qylo
U+2BF4A	𫽊	qfbd,xqfbd
U+2BF4B	𫽋	qwln
U+2BF4C	𫽌	qheh,xqheh
U+2BF4D	𫽍	qhxe,xqhxe
U+2BF4E	𫽎	qonn
U+2BF4F	𫽏	qosg
U+2BF50	𫽐	qpyd
U+2BF51	𫽑	heqa
U+2BF52	𫽒	qhsj,qisj
U+2BF53	𫽓	qhsq,qisq
U+2BF54	𫽔	qlsb,xqlsb
U+2BF55	𫽕	qyce
U+2BF56	𫽖	qnlm
U+2BF57	𫽗	qmft,xxqmf
U+2BF58	𫽘	qdls
U+2BF59	𫽙	qmmo
U+2BF5A	𫽚	qtpr
U+2BF5B	𫽛	lcq
U+2BF5C	𫽜	qwol
U+2BF5D	𫽝	qlet
U+2BF5E	𫽞	qror
U+2BF5F	𫽟	qher,xqher
U+2BF60	𫽠	qbw
U+2BF61	𫽡	qcst,xqcst
U+2BF62	𫽢	qhnm
U+2BF63	𫽣	qlni
U+2BF64	𫽤	qfys
U+2BF65	𫽥	qfcq
U+2BF66	𫽦	qend
U+2BF67	𫽧	qlno
U+2BF68	𫽨	qvvw
U+2BF69	𫽩	qkcf,xqkcf
U+2BF6A	𫽪	qmvg
U+2BF6B	𫽫	qpuo
U+2BF6C	𫽬	qhq
U+2BF6D	𫽭	qrbc,xqrbc
U+2BF6E	𫽮	qfbu,xxqfb
U+2BF6F	𫽯	ykq
U+2BF70	𫽰	qora
U+2BF71	𫽱	qhnd,xqhnd
U+2BF72	𫽲	qpyv
U+2BF73	𫽳	qhhu
U+2BF74	𫽴	qjmv
U+2BF75	𫽵	qjcu
U+2BF76	𫽶	qauu
U+2BF77	𫽷	ddkq
U+2BF78	𫽸	qpko,xqpko
U+2BF79	𫽹	qlwq
U+2BF7A	𫽺	qawe,xqawe
U+2BF7B	𫽻	qlcq
U+2BF7C	𫽼	qwgn
U+2BF7D	𫽽	qfhf
U+2BF7E	𫽾	qyhs,xqyhs
U+2BF7F	𫽿	qhaj
U+2BF80	𫾀	qeev
U+2BF81	𫾁	qlsx
U+2BF82	𫾂	qmgn,xqmgn
U+2BF83	𫾃	qtll
U+2BF84	𫾄	qamg
U+2BF85	𫾅	qnbq
U+2BF86	𫾆	qjwb
U+2BF87	𫾇	qbcj
U+2BF88	𫾈	qebb
U+2BF89	𫾉	qsmq
U+2BF8A	𫾊	qmru
U+2BF8B	𫾋	qdup
U+2BF8C	𫾌	ghqjh
U+2BF8D	𫾍	qthg
U+2BF8E	𫾎	qtpb
U+2BF8F	𫾏	qhqi,xqhqi
U+2BF90	𫾐	qmdm
U+2BF91	𫾑	qhtc
U+2BF92	𫾒	qsmj,xqsmj
U+2BF93	𫾓	qgii,qgki,xqgii
U+2BF94	𫾔	qymu,xqymu
U+2BF95	𫾕	qtap
U+2BF96	𫾖	hqmjc
U+2BF97	𫾗	qyrb,xxqyr
U+2BF98	𫾘	qemj
U+2BF99	𫾙	qhfs
U+2BF9A	𫾚	qidr
U+2BF9B	𫾛	qook,xqook
U+2BF9C	𫾜	qhcq,xxqhc
U+2BF9D	𫾝	iqbmc
U+2BF9E	𫾞	qjho
U+2BF9F	𫾟	qhwj,xqhwj
U+2BFA0	𫾠	qfff,xqfff
U+2BFA1	𫾡	qhgi,xqhgi
U+2BFA2	𫾢	qthe
U+2BFA3	𫾣	ybje
U+2BFA4	𫾤	guje
U+2BFA5	𫾥	jesmg
U+2BFA6	𫾦	oye,xxoye
U+2BFA7	𫾧	hpok
U+2BFA8	𫾨	ykok
U+2BFA9	𫾩	osok
U+2BFAA	𫾪	grok
U+2BFAB	𫾫	jkok
U+2BFAC	𫾬	sjok,xxsjo
U+2BFAD	𫾭	hdok
U+2BFAE	𫾮	csok
U+2BFAF	𫾯	ijok
U+2BFB0	𫾰	nyik
U+2BFB1	𫾱	slok,xslok
U+2BFB2	𫾲	mbye
U+2BFB3	𫾳	qiok,xqiok
U+2BFB4	𫾴	buok,xbuok
U+2BFB5	𫾵	orok
U+2BFB6	𫾶	hdok
U+2BFB7	𫾷	enok
U+2BFB8	𫾸	slye,xslye
U+2BFB9	𫾹	ynok,yuok
U+2BFBA	𫾺	lvok,xxxlv
U+2BFBB	𫾻	ahok
U+2BFBC	𫾼	kbok
U+2BFBD	𫾽	olok
U+2BFBE	𫾾	osok,xosok
U+2BFBF	𫾿	opye
U+2BFC0	𫿀	yfok
U+2BFC1	𫿁	twok,xtwok
U+2BFC2	𫿂	xyook,yook
U+2BFC3	𫿃	hgok
U+2BFC4	𫿄	orok
U+2BFC5	𫿅	nrppe
U+2BFC6	𫿆	llok
U+2BFC7	𫿇	ysokm
U+2BFC8	𫿈	snok,suok,xxsuo
U+2BFC9	𫿉	slruk
U+2BFCA	𫿊	buye
U+2BFCB	𫿋	onok,ouok
U+2BFCC	𫿌	ibppk
U+2BFCD	𫿍	tcok
U+2BFCE	𫿎	irye,xirye
U+2BFCF	𫿏	wvok
U+2BFD0	𫿐	suokl
U+2BFD1	𫿑	xysok,ysok
U+2BFD2	𫿒	bfok,ifok,xxifo
U+2BFD3	𫿓	hwok
U+2BFD4	𫿔	nbok
U+2BFD5	𫿕	ysoku,ysokv
U+2BFD6	𫿖	wcok
U+2BFD7	𫿗	sbye,xxxsb
U+2BFD8	𫿘	hook,xhook
U+2BFD9	𫿙	vwo
U+2BFDA	𫿚	schek
U+2BFDB	𫿛	fusrk
U+2BFDC	𫿜	hcok,xhcok
U+2BFDD	𫿝	fwok
U+2BFDE	𫿞	mhmjk,mhnjk,xmhmj
U+2BFDF	𫿟	qykkk
U+2BFE0	𫿠	yqok
U+2BFE1	𫿡	ifok,xifok
U+2BFE2	𫿢	vvok
U+2BFE3	𫿣	dwok,xdwok
U+2BFE4	𫿤	ybypk
U+2BFE5	𫿥	ifmjk,ifnjk
U+2BFE6	𫿦	vbvbk
U+2BFE7	𫿧	yeok
U+2BFE8	𫿨	ysoku
U+2BFE9	𫿩	utok,xutok
U+2BFEA	𫿪	bcick
U+2BFEB	𫿫	vfok,xvfok
U+2BFEC	𫿬	vaok
U+2BFED	𫿭	ykmm
U+2BFEE	𫿮	mmyk
U+2BFEF	𫿯	xxykb,ykbt
U+2BFF0	𫿰	jdyk
U+2BFF1	𫿱	ddyk
U+2BFF2	𫿲	yktlf
U+2BFF3	𫿳	ycyj
U+2BFF4	𫿴	yjbnd
U+2BFF5	𫿵	cryj
U+2BFF6	𫿶	niyj,xniyj
U+2BFF7	𫿷	hbyj
U+2BFF8	𫿸	oymj
U+2BFF9	𫿹	tbhml,xtbhm
U+2BFFA	𫿺	irsml
U+2BFFB	𫿻	dbhml
U+2BFFC	𫿼	sdhml
U+2BFFD	𫿽	grhml
U+2BFFE	𫿾	vdhml,xvdhm
U+2BFFF	𫿿	clkcf
U+2C000	𬀀	ysovl
U+2C001	𬀁	qoyso
U+2C002	𬀂	xysom,ysomb
U+2C003	𬀃	ysoi
U+2C004	𬀄	ysoho
U+2C005	𬀅	xysoe,ysoe
U+2C006	𬀆	ysowj
U+2C007	𬀇	ysojr
U+2C008	𬀈	ysolk
U+2C009	𬀉	ysyss
U+2C00A	𬀊	ycyhs
U+2C00B	𬀋	ysomu
U+2C00C	𬀌	ysoju
U+2C00D	𬀍	ysoyr
U+2C00E	𬀎	ysmwu
U+2C00F	𬀏	ysosf
U+2C010	𬀐	xysoi,ysohk,ysoik
U+2C011	𬀑	ysoah
U+2C012	𬀒	ysolm
U+2C013	𬀓	ysolf
U+2C014	𬀔	ysoeh
U+2C015	𬀕	ysovk
U+2C016	𬀖	ysobx
U+2C017	𬀗	ystpd
U+2C018	𬀘	ysogm
U+2C019	𬀙	ysofa
U+2C01A	𬀚	ysorj
U+2C01B	𬀛	ysyx
U+2C01C	𬀜	ysohr
U+2C01D	𬀝	ysoex
U+2C01E	𬀞	ysoyi
U+2C01F	𬀟	ysoro
U+2C020	𬀠	ysohy
U+2C021	𬀡	ysohk
U+2C022	𬀢	ysofx
U+2C023	𬀣	xysoh,ysohc
U+2C024	𬀤	ysonf
U+2C025	𬀥	murob
U+2C026	𬀦	jsa
U+2C027	𬀧	amy
U+2C028	𬀨	ano
U+2C029	𬀩	aqs
U+2C02A	𬀪	abhu
U+2C02B	𬀫	xyka,yka
U+2C02C	𬀬	ajr
U+2C02D	𬀭	ays,xays
U+2C02E	𬀮	aedi
U+2C02F	𬀯	akf,amf
U+2C030	𬀰	amnn
U+2C031	𬀱	ausu
U+2C032	𬀲	acmk
U+2C033	𬀳	aylc
U+2C034	𬀴	fqa
U+2C035	𬀵	ajhqo
U+2C036	𬀶	amsh,xamsh
U+2C037	𬀷	oamh,xxoam
U+2C038	𬀸	ayku
U+2C039	𬀹	acnh,xacnh
U+2C03A	𬀺	suaph
U+2C03B	𬀻	agcg
U+2C03C	𬀼	ambs
U+2C03D	𬀽	amtj
U+2C03E	𬀾	agll
U+2C03F	𬀿	aomb,xaomb
U+2C040	𬁀	hafh,xhafh
U+2C041	𬁁	ajbm,xxajb
U+2C042	𬁂	mpa,xmpa
U+2C043	𬁃	agis
U+2C044	𬁄	ajgno
U+2C045	𬁅	alim
U+2C046	𬁆	bea
U+2C047	𬁇	ahjg
U+2C048	𬁈	aiil
U+2C049	𬁉	sna
U+2C04A	𬁊	ahod,xahod
U+2C04B	𬁋	ahhl,xahhl
U+2C04C	𬁌	hatyv
U+2C04D	𬁍	atui
U+2C04E	𬁎	ajcr
U+2C04F	𬁏	iedih,ykdih
U+2C050	𬁐	abod
U+2C051	𬁑	akha,xakha
U+2C052	𬁒	anhs,xanhs
U+2C053	𬁓	aqja
U+2C054	𬁔	aoamj
U+2C055	𬁕	aggu,xaggu
U+2C056	𬁖	amjhq
U+2C057	𬁗	ajmw
U+2C058	𬁘	alsw
U+2C059	𬁙	atjm
U+2C05A	𬁚	amhxo
U+2C05B	𬁛	aicc,aihc,aitc,xxait
U+2C05C	𬁜	atwn
U+2C05D	𬁝	tctqa
U+2C05E	𬁞	atof
U+2C05F	𬁟	adi,xadi
U+2C060	𬁠	avvh
U+2C061	𬁡	kea
U+2C062	𬁢	yca
U+2C063	𬁣	nja
U+2C064	𬁤	sla
U+2C065	𬁥	jstw
U+2C066	𬁦	ina,mna
U+2C067	𬁧	atmc,xxxat
U+2C068	𬁨	abtk
U+2C069	𬁩	xyla,yla
U+2C06A	𬁪	nja,xnja
U+2C06B	𬁫	labm
U+2C06C	𬁬	aaal
U+2C06D	𬁭	canlr
U+2C06E	𬁮	cahkp,camkp
U+2C06F	𬁯	vba
U+2C070	𬁰	bj
U+2C071	𬁱	bdh
U+2C072	𬁲	bhi
U+2C073	𬁳	bnvm
U+2C074	𬁴	bmmi
U+2C075	𬁵	bsk,xbsk
U+2C076	𬁶	mmb
U+2C077	𬁷	bhk
U+2C078	𬁸	bosu
U+2C079	𬁹	uub,xuub
U+2C07A	𬁺	bmtc
U+2C07B	𬁻	bqd
U+2C07C	𬁼	iob,mob,xiob,xxmob
U+2C07D	𬁽	brbo
U+2C07E	𬁾	oob,xoob
U+2C07F	𬁿	btgu,btqu
U+2C080	𬂀	blsg
U+2C081	𬂁	bskr
U+2C082	𬂂	bwln
U+2C083	𬂃	xxyok,yokb
U+2C084	𬂄	xxyib,yib
U+2C085	𬂅	bcwj
U+2C086	𬂆	iibl,iibn
U+2C087	𬂇	bmgg
U+2C088	𬂈	mab
U+2C089	𬂉	bfqo
U+2C08A	𬂊	bbac
U+2C08B	𬂋	viab
U+2C08C	𬂌	bibp
U+2C08D	𬂍	blcq
U+2C08E	𬂎	bhao
U+2C08F	𬂏	nob,xnob
U+2C090	𬂐	bioi,bmoi,xbioi
U+2C091	𬂑	kbykm
U+2C092	𬂒	bsrg
U+2C093	𬂓	bfbo
U+2C094	𬂔	btbo,xxbtb
U+2C095	𬂕	ybond
U+2C096	𬂖	nnb
U+2C097	𬂗	bhaa
U+2C098	𬂘	ujb
U+2C099	𬂙	yuybg
U+2C09A	𬂚	tbtub
U+2C09B	𬂛	j,xj
U+2C09C	𬂜	dm
U+2C09D	𬂝	ddi,xddi
U+2C09E	𬂞	xxymd,ymd
U+2C09F	𬂟	dph,xdph
U+2C0A0	𬂠	dmku
U+2C0A1	𬂡	dmdm
U+2C0A2	𬂢	dhni,xxdhn
U+2C0A3	𬂣	doll
U+2C0A4	𬂤	dnq,xdnq
U+2C0A5	𬂥	dlp
U+2C0A6	𬂦	dusu,xdusu
U+2C0A7	𬂧	jdjd
U+2C0A8	𬂨	ddil,ddin
U+2C0A9	𬂩	dkt
U+2C0AA	𬂪	dhhl
U+2C0AB	𬂫	hrd,xhrd
U+2C0AC	𬂬	doys
U+2C0AD	𬂭	dhbr
U+2C0AE	𬂮	dkd,dkid,xdkd,xdkid
U+2C0AF	𬂯	dhw
U+2C0B0	𬂰	dhbv
U+2C0B1	𬂱	ehd
U+2C0B2	𬂲	dmlm,xdmlm
U+2C0B3	𬂳	dmoo
U+2C0B4	𬂴	dgnq
U+2C0B5	𬂵	dtei,xdtei
U+2C0B6	𬂶	dbms,xdbms
U+2C0B7	𬂷	dlbs
U+2C0B8	𬂸	dokf,xdokf
U+2C0B9	𬂹	dnkq,xdnkq
U+2C0BA	𬂺	doha
U+2C0BB	𬂻	dlst
U+2C0BC	𬂼	diok
U+2C0BD	𬂽	ddmdm
U+2C0BE	𬂾	dcd
U+2C0BF	𬂿	dmgs
U+2C0C0	𬃀	dqou,xdqou
U+2C0C1	𬃁	dhje,xdhje
U+2C0C2	𬃂	ddmm
U+2C0C3	𬃃	drbk
U+2C0C4	𬃄	yod
U+2C0C5	𬃅	dldl,xdldl
U+2C0C6	𬃆	domu
U+2C0C7	𬃇	dnst,xdnst
U+2C0C8	𬃈	dkkk,xdkkk
U+2C0C9	𬃉	domr
U+2C0CA	𬃊	dhjo
U+2C0CB	𬃋	djir,xdjir
U+2C0CC	𬃌	diis,divs
U+2C0CD	𬃍	deha
U+2C0CE	𬃎	dyvf
U+2C0CF	𬃏	djmi
U+2C0D0	𬃐	dhsj,disj
U+2C0D1	𬃑	dtqu,xxdtq
U+2C0D2	𬃒	dscd
U+2C0D3	𬃓	dder
U+2C0D4	𬃔	dbdl,xdbdl
U+2C0D5	𬃕	ddbhn,xddbh
U+2C0D6	𬃖	jbmrd
U+2C0D7	𬃗	dmwg,xdmwg
U+2C0D8	𬃘	dipo
U+2C0D9	𬃙	dmrn
U+2C0DA	𬃚	ddgi
U+2C0DB	𬃛	dmmo,xdmmo
U+2C0DC	𬃜	dpbc,xdpbc
U+2C0DD	𬃝	dtw,xdtw
U+2C0DE	𬃞	dbul,xxdbu
U+2C0DF	𬃟	dtmj,xdtmj
U+2C0E0	𬃠	dcst
U+2C0E1	𬃡	dnsp
U+2C0E2	𬃢	dhyi
U+2C0E3	𬃣	dbgb
U+2C0E4	𬃤	dhls
U+2C0E5	𬃥	okd
U+2C0E6	𬃦	dllq,dlnq
U+2C0E7	𬃧	dbmi
U+2C0E8	𬃨	xxybd,ybd,yblbd
U+2C0E9	𬃩	dihd,diid,dikd
U+2C0EA	𬃪	dytr
U+2C0EB	𬃫	djhu
U+2C0EC	𬃬	dyra,xdyra
U+2C0ED	𬃭	dbdl,xxdbd
U+2C0EE	𬃮	dlno,xdlno
U+2C0EF	𬃯	pdyg
U+2C0F0	𬃰	dggp
U+2C0F1	𬃱	djrm
U+2C0F2	𬃲	ddmo
U+2C0F3	𬃳	dgyt
U+2C0F4	𬃴	ddma
U+2C0F5	𬃵	dtou
U+2C0F6	𬃶	dtvf,xdtvf
U+2C0F7	𬃷	dldl,xxdld
U+2C0F8	𬃸	dtaj
U+2C0F9	𬃹	dtks,xdtks
U+2C0FA	𬃺	dywr
U+2C0FB	𬃻	wdjlk
U+2C0FC	𬃼	dwkp
U+2C0FD	𬃽	dbcr
U+2C0FE	𬃾	dtis,xdtis
U+2C0FF	𬃿	hid,xxhid
U+2C100	𬄀	ddk
U+2C101	𬄁	dhrb
U+2C102	𬄂	docl
U+2C103	𬄃	doks,xdoks
U+2C104	𬄄	dhrd
U+2C105	𬄅	deam
U+2C106	𬄆	dfqd
